DIA,MES,ANO,VALOR
29,7,2011,3882.21073091448
30,7,2011,3934.48816583883
31,7,2011,4226.85883169308
1,8,2011,4756.50334644695
2,8,2011,5311.05245041449
3,8,2011,5534.17745350669
4,8,2011,5349.57995290466
5,8,2011,5161.74349570536
6,8,2011,5203.59911796017
7,8,2011,5068.76870205289
8,8,2011,4827.73409389909
9,8,2011,4635.45600115368
10,8,2011,4402.48865557633
11,8,2011,4207.37728888469
12,8,2011,4113.27900143878
13,8,2011,4016.79768821379
14,8,2011,3927.99039021908
15,8,2011,3888.92523557677
16,8,2011,3825.64589109327
17,8,2011,3690.92159491954
18,8,2011,3570.35681618239
19,8,2011,3552.25425820716
20,8,2011,3744.20425816594
21,8,2011,4123.05683415336
22,8,2011,4429.20614024335
23,8,2011,4505.88621895734
24,8,2011,4494.32511478949
25,8,2011,4728.26523058997
26,8,2011,4964.16853547206
27,8,2011,5100.54305063915
28,8,2011,5142.7078514403
29,8,2011,4889.3607629824
30,8,2011,4647.93763616473
31,8,2011,4546.06718436916
1,9,2011,4425.49715087878
2,9,2011,4234.96082370765
3,9,2011,3977.06289092057
4,9,2011,3756.75726831243
5,9,2011,3583.01503964211
6,9,2011,3434.03170633328
7,9,2011,3348.01605264236
8,9,2011,3236.00307148427
9,9,2011,3245.70723339441
10,9,2011,3309.12411777936
11,9,2011,3472.6910840433
12,9,2011,3758.42426894046
13,9,2011,3883.30310766285
14,9,2011,3915.69042086974
15,9,2011,4033.34730969409
16,9,2011,4045.47777381032
17,9,2011,3989.40403250301
18,9,2011,3937.60329176244
19,9,2011,3917.97610548226
20,9,2011,4056.91993696652
21,9,2011,4423.00549421978
22,9,2011,4577.7872556719
23,9,2011,4571.06221947354
24,9,2011,4521.36930418278
25,9,2011,4388.36784669651
26,9,2011,4222.83276695271
27,9,2011,4148.21244423258
28,9,2011,4168.30837263359
29,9,2011,4110.16116711769
30,9,2011,4074.60434867549
1,10,2011,4099.8969070854
2,10,2011,4125.3159487492
3,10,2011,4169.96421017693
4,10,2011,4348.54867160867
5,10,2011,4608.42274122689
6,10,2011,4879.08839415612
7,10,2011,5159.07825827699
8,10,2011,5552.96521736933
9,10,2011,5900.46709674846
10,10,2011,6237.16664983973
11,10,2011,6392.04513659114
12,10,2011,6563.04052056353
13,10,2011,6944.45761498405
14,10,2011,7448.84240179027
15,10,2011,8104.2393377334
16,10,2011,8687.06830230048
17,10,2011,8947.68353760085
18,10,2011,8709.90917016358
19,10,2011,8137.10879837947
20,10,2011,7927.49735827604
21,10,2011,8067.24883835619
22,10,2011,8257.63098777034
23,10,2011,8014.40603715858
24,10,2011,7556.26424535309
25,10,2011,7024.74458344716
26,10,2011,6496.58657872354
27,10,2011,5985.47872551497
28,10,2011,5686.695283885
29,10,2011,5667.01013841802
30,10,2011,5802.88302976369
31,10,2011,6036.99658771429
1,11,2011,6191.3267372744
2,11,2011,6338.18681580459
3,11,2011,6232.87242242399
4,11,2011,5800.5235633579
5,11,2011,5380.64905645574
6,11,2011,5184.56843228172
7,11,2011,5170.53138128502
8,11,2011,5118.05841230494
9,11,2011,5192.41697790024
10,11,2011,5669.02434521758
11,11,2011,6188.88945498622
12,11,2011,6742.70977348148
13,11,2011,7265.06770265147
14,11,2011,7172.7467468331
15,11,2011,7103.83711670623
16,11,2011,7614.11559820679
17,11,2011,8278.08443906431
18,11,2011,8617.29419540186
19,11,2011,8684.81629333561
20,11,2011,9043.53901327802
21,11,2011,9940.09743495393
22,11,2011,10706.0558189443
23,11,2011,10869.8082791006
24,11,2011,10727.5464141084
25,11,2011,10546.1639930814
26,11,2011,10526.4620601378
27,11,2011,10720.3144494426
28,11,2011,10795.4656437668
29,11,2011,10456.0193205104
30,11,2011,10013.2683344404
1,12,2011,9957.14623759092
2,12,2011,10087.0071514099
3,12,2011,10199.8189838685
4,12,2011,10322.1706066902
5,12,2011,10172.1885925334
6,12,2011,9755.74086669753
7,12,2011,9635.30972265583
8,12,2011,9797.46867197503
9,12,2011,9860.2302240573
10,12,2011,9936.30493780635
11,12,2011,10170.9085100135
12,12,2011,10355.9646225573
13,12,2011,10447.559563988
14,12,2011,10724.8726601575
15,12,2011,11358.0136656607
16,12,2011,11544.0653876092
17,12,2011,11178.2440418365
18,12,2011,10933.4618114666
19,12,2011,10879.5967138761
20,12,2011,10690.9238150691
21,12,2011,10377.3479521201
22,12,2011,10123.7240783143
23,12,2011,10019.7181673178
24,12,2011,9780.10867280305
25,12,2011,9221.87421816332
26,12,2011,8533.0893666511
27,12,2011,7790.91397522444
28,12,2011,7242.40880625415
29,12,2011,6899.70891867452
30,12,2011,6528.499292115
31,12,2011,6127.95893886049
1,1,2012,5851.49006434
2,1,2012,5706.90677235914
3,1,2012,5582.46336821134
4,1,2012,5334.022913361
5,1,2012,4970.53750330447
6,1,2012,4832.65377626678
7,1,2012,4906.52561803757
8,1,2012,4966.8797076711
9,1,2012,5219.67204708345
10,1,2012,5290.41905916632
11,1,2012,5278.54784166303
12,1,2012,5342.66930766346
13,1,2012,5258.93302164271
14,1,2012,5131.9176355995
15,1,2012,5014.83327973941
16,1,2012,4880.97059713827
17,1,2012,4708.26511789613
18,1,2012,4731.73504362048
19,1,2012,4742.4729222999
20,1,2012,4655.28803565726
21,1,2012,4640.54339930869
22,1,2012,4739.06945958124
23,1,2012,4878.74709725128
24,1,2012,4906.33244886968
25,1,2012,4843.82138340859
26,1,2012,4876.32767590136
27,1,2012,5133.39902200091
28,1,2012,5527.90748654571
29,1,2012,5494.26002386184
30,1,2012,5286.92558212287
31,1,2012,5069.28380075567
1,2,2012,5052.59935501964
2,2,2012,5209.26837039268
3,2,2012,5382.53213724583
4,2,2012,5221.67789705853
5,2,2012,4939.45322555275
6,2,2012,4667.55187411852
7,2,2012,4448.2134567828
8,2,2012,4380.30166571846
9,2,2012,4651.95599518179
10,2,2012,4961.24522927889
11,2,2012,5182.806294926
12,2,2012,5354.70223146226
13,2,2012,5251.18826331817
14,2,2012,5148.08896764915
15,2,2012,5088.58160271596
16,2,2012,4878.93576475969
17,2,2012,4615.75257145411
18,2,2012,4285.58888561275
19,2,2012,3995.94086943944
20,2,2012,3808.06268270677
21,2,2012,3624.58145102093
22,2,2012,3522.68168000873
23,2,2012,3445.14622703807
24,2,2012,3377.24959849247
25,2,2012,3320.84952256163
26,2,2012,3239.70817915028
27,2,2012,3107.2562113809
28,2,2012,3090.13187142528
29,2,2012,3157.00649151735
1,3,2012,3114.91561013629
2,3,2012,3079.1578655681
3,3,2012,3153.63145576311
4,3,2012,3180.48555444455
5,3,2012,3117.03165603509
6,3,2012,3079.93520360663
7,3,2012,3111.88733462784
8,3,2012,3235.30482606565
9,3,2012,3391.24238694254
10,3,2012,3467.16466319268
11,3,2012,3471.39488067923
12,3,2012,3473.18831036918
13,3,2012,3509.85429182787
14,3,2012,3459.2207049236
15,3,2012,3399.97874879248
16,3,2012,3500.66319345428
17,3,2012,3629.99762267642
18,3,2012,3549.31103946776
19,3,2012,3559.2969619403
20,3,2012,3798.97236040853
21,3,2012,3889.48929487134
22,3,2012,3870.1527664967
23,3,2012,4055.46504849435
24,3,2012,4404.88236300049
25,3,2012,4806.09095269958
26,3,2012,5033.72293183452
27,3,2012,5095.76757690192
28,3,2012,5147.3805479093
29,3,2012,5461.81628448948
30,3,2012,5842.05507074774
31,3,2012,5801.23613323467
1,4,2012,5714.06798053255
2,4,2012,5704.1044931739
3,4,2012,5543.84137895932
4,4,2012,5198.7077846304
5,4,2012,5168.922170184
6,4,2012,5424.45127406663
7,4,2012,5679.3353101878
8,4,2012,5745.50538116461
9,4,2012,5820.43636420084
10,4,2012,6262.79578339833
11,4,2012,6634.63248807598
12,4,2012,6750.88951583329
13,4,2012,6908.90585792116
14,4,2012,7094.62531543782
15,4,2012,7471.33527822885
16,4,2012,7810.25760779142
17,4,2012,7792.05615934743
18,4,2012,7638.42093866067
19,4,2012,7332.94429558855
20,4,2012,7109.09576382496
21,4,2012,7070.97551050872
22,4,2012,7182.73710118879
23,4,2012,7410.83053801628
24,4,2012,7700.16965336807
25,4,2012,7906.46409447995
26,4,2012,8139.18872808949
27,4,2012,8282.63997503122
28,4,2012,8420.60550233125
29,4,2012,8479.03322654833
30,4,2012,8336.40402126596
1,5,2012,8132.16832143927
2,5,2012,8007.38166197628
3,5,2012,8022.78969523974
4,5,2012,8192.08773627631
5,5,2012,8338.87577000373
6,5,2012,8388.90339742982
7,5,2012,8531.19856134812
8,5,2012,8802.0176286061
9,5,2012,9082.35620928109
10,5,2012,9180.68040548614
11,5,2012,9048.09036896439
12,5,2012,8799.23931992692
13,5,2012,8417.874736842
14,5,2012,7974.90483230599
15,5,2012,7582.62830853835
16,5,2012,7164.9719073419
17,5,2012,6827.42746878357
18,5,2012,6576.07171565383
19,5,2012,6315.79639628009
20,5,2012,6107.80024040294
21,5,2012,5915.60727388508
22,5,2012,5855.79666247935
23,5,2012,5712.61898395813
24,5,2012,5627.38813573728
25,5,2012,5807.08710703398
26,5,2012,5880.45394756802
27,5,2012,5692.23880884149
28,5,2012,5439.07340680179
29,5,2012,5192.56123606378
30,5,2012,4912.24391071884
31,5,2012,4607.11366138778
1,6,2012,4265.65163342327
2,6,2012,3919.20341761506
3,6,2012,3679.72946098369
4,6,2012,3546.65679243105
5,6,2012,3483.02236044069
6,6,2012,3548.23972052761
7,6,2012,3675.6534891634
8,6,2012,3728.87398570145
9,6,2012,3607.69828404525
10,6,2012,3556.19583646538
11,6,2012,3537.4803812242
12,6,2012,3405.87740083467
13,6,2012,3202.36621002099
14,6,2012,3050.07150668562
15,6,2012,3016.98034033379
16,6,2012,3121.41019050587
17,6,2012,3297.2965318801
18,6,2012,3574.26609691799
19,6,2012,3801.29530044496
20,6,2012,3796.92503769192
21,6,2012,3651.97981291791
22,6,2012,3503.99570337662
23,6,2012,3413.68660256918
24,6,2012,3375.92493914903
25,6,2012,3372.0016614556
26,6,2012,3326.77487029248
27,6,2012,3290.526694257
28,6,2012,3200.51441566825
29,6,2012,3122.7491327486
30,6,2012,3040.80249967889
1,7,2012,2908.92539386506
2,7,2012,2851.0403604569
3,7,2012,2892.8230325237
4,7,2012,2960.5782471259
5,7,2012,3018.59200848
6,7,2012,3220.89658651758
7,7,2012,3410.42686640107
8,7,2012,3556.52033744738
9,7,2012,3663.30996845365
10,7,2012,3574.75415941575
11,7,2012,3325.74931363473
12,7,2012,3063.83591151552
13,7,2012,2896.84766293275
14,7,2012,2890.5922278392
15,7,2012,3045.46331888364
16,7,2012,3098.03745877478
17,7,2012,3134.00333270454
18,7,2012,3206.88230650806
19,7,2012,3296.85546689163
20,7,2012,3335.00849287518
21,7,2012,3324.42380088184
22,7,2012,3144.64103968933
23,7,2012,2919.3240588329
24,7,2012,2796.3118821868
25,7,2012,2732.83249452474
26,7,2012,2616.18716481187
27,7,2012,2564.05443246463
28,7,2012,2668.97701888456
29,7,2012,2708.91283407295
30,7,2012,2670.76830237334
31,7,2012,2620.05128567657
1,8,2012,2604.2671706082
2,8,2012,2723.36012134404
3,8,2012,2929.36135448654
4,8,2012,2962.81728409725
5,8,2012,3111.71472282681
6,8,2012,3412.6119069292
7,8,2012,3561.86431071963
8,8,2012,3573.53005460013
9,8,2012,3682.10284248521
10,8,2012,3665.87520771626
11,8,2012,3425.69739425277
12,8,2012,3156.19168461928
13,8,2012,2968.36933451974
14,8,2012,2917.57934459092
15,8,2012,2939.3026470431
16,8,2012,2977.01984146357
17,8,2012,2990.70690131262
18,8,2012,2977.32550784114
19,8,2012,3004.31388153918
20,8,2012,3081.28082738741
21,8,2012,3043.26964401668
22,8,2012,2967.01287699013
23,8,2012,3078.71466015713
24,8,2012,3209.17163672748
25,8,2012,3388.35492675303
26,8,2012,3812.75454669323
27,8,2012,4112.75892695602
28,8,2012,4108.55722094988
29,8,2012,3988.75877384285
30,8,2012,3770.39861582466
31,8,2012,3459.33921490427
1,9,2012,3240.1104834237
2,9,2012,3106.44795448112
3,9,2012,2998.87586539454
4,9,2012,3016.42244850564
5,9,2012,3131.85659319026
6,9,2012,3212.58632475902
7,9,2012,3168.45564891556
8,9,2012,3173.44207488674
9,9,2012,3228.41000046248
10,9,2012,3271.68933657576
11,9,2012,3216.25074207769
12,9,2012,3048.38382337629
13,9,2012,2982.48495355387
14,9,2012,2943.35883594101
15,9,2012,2836.14048336307
16,9,2012,2732.2406753522
17,9,2012,2580.26937554527
18,9,2012,2493.78169361868
19,9,2012,2460.62483409169
20,9,2012,2405.18219647614
21,9,2012,2405.74597966549
22,9,2012,2538.49715139284
23,9,2012,2684.7170492795
24,9,2012,2773.33626579181
25,9,2012,2858.23009213347
26,9,2012,2913.34948252439
27,9,2012,2985.73038193706
28,9,2012,3028.11730199681
29,9,2012,2975.30476996398
30,9,2012,2907.93801835046
1,10,2012,2859.99490124165
2,10,2012,2632.77291621225
3,10,2012,2492.74443464797
4,10,2012,2597.21971549304
5,10,2012,2858.10590739095
6,10,2012,3120.23232766884
7,10,2012,3366.34242335238
8,10,2012,3685.64762851244
9,10,2012,4137.24634585174
10,10,2012,4635.2836626416
11,10,2012,4924.72967327853
12,10,2012,4835.40574707409
13,10,2012,4832.77629456795
14,10,2012,4670.16394705705
15,10,2012,4458.66534523811
16,10,2012,4533.40816151675
17,10,2012,4905.74208256802
18,10,2012,5273.36399832101
19,10,2012,5588.65121945149
20,10,2012,5955.31153792534
21,10,2012,6269.77687317065
22,10,2012,6530.1612527694
23,10,2012,6790.42273558767
24,10,2012,7214.36061479358
25,10,2012,7305.98540344333
26,10,2012,6865.51693024862
27,10,2012,6485.84011553399
28,10,2012,6663.25874434179
29,10,2012,6516.9661542603
30,10,2012,5624.80824470308
31,10,2012,4819.79769244564
1,11,2012,4465.28724319029
2,11,2012,4536.55373163296
3,11,2012,4784.427403973
4,11,2012,4866.62466464896
5,11,2012,4761.35931374071
6,11,2012,4564.39201133434
7,11,2012,4369.08997808636
8,11,2012,4238.2109685292
9,11,2012,3948.90250513519
10,11,2012,3600.32277711113
11,11,2012,3381.43250349078
12,11,2012,3299.50152767714
13,11,2012,3394.13824765801
14,11,2012,3591.26542782387
15,11,2012,3646.20976711694
16,11,2012,3690.85784486646
17,11,2012,3857.92485262924
18,11,2012,4469.16282935989
19,11,2012,5482.01728790954
20,11,2012,6217.03348202608
21,11,2012,6543.58054011021
22,11,2012,6564.22726948297
23,11,2012,6489.38897944495
24,11,2012,6249.48261617472
25,11,2012,5807.39958527675
26,11,2012,5378.94657507899
27,11,2012,4981.95462547946
28,11,2012,4614.65744658664
29,11,2012,4445.37466736641
30,11,2012,4493.1760386243
1,12,2012,4520.66692313829
2,12,2012,4495.35079744935
3,12,2012,4489.35343228529
4,12,2012,4395.01692865901
5,12,2012,4262.34542682993
6,12,2012,4350.64195476351
7,12,2012,4424.51589352303
8,12,2012,4417.4775361242
9,12,2012,4385.38775548859
10,12,2012,4198.30907405511
11,12,2012,3850.80101937436
12,12,2012,3634.67980098055
13,12,2012,3557.63460277133
14,12,2012,3561.53698246557
15,12,2012,3554.43498101661
16,12,2012,3472.76692966332
17,12,2012,3579.6975573426
18,12,2012,3815.76503117409
19,12,2012,3837.71301517218
20,12,2012,3678.42313035892
21,12,2012,3634.77273850202
22,12,2012,3811.29512629432
23,12,2012,4032.96555145065
24,12,2012,4007.09098554975
25,12,2012,3869.08571869198
26,12,2012,3786.27247017597
27,12,2012,3985.12412699729
28,12,2012,4222.89111708921
29,12,2012,4208.20403086555
30,12,2012,4074.90529198169
31,12,2012,3937.42145620387
1,1,2013,3767.72966807984
2,1,2013,3524.28963043199
3,1,2013,3402.29634768262
4,1,2013,3450.10390491827
5,1,2013,3483.27694605115
6,1,2013,3395.96617990023
7,1,2013,3158.68510745455
8,1,2013,2939.3430569572
9,1,2013,2724.48500938879
10,1,2013,2574.40302890002
11,1,2013,2517.72861913536
12,1,2013,2466.18378554539
13,1,2013,2433.81539086331
14,1,2013,2482.59032559133
15,1,2013,2498.23442580432
16,1,2013,2438.62095442658
17,1,2013,2390.67522712627
18,1,2013,2341.34972408752
19,1,2013,2328.96819539837
20,1,2013,2423.84863545943
21,1,2013,2478.79214538139
22,1,2013,2463.44118813471
23,1,2013,2490.32117894198
24,1,2013,2562.42283659846
25,1,2013,2552.37745325869
26,1,2013,2548.10974114412
27,1,2013,2569.48355413914
28,1,2013,2581.72424267487
29,1,2013,2561.47923999064
30,1,2013,2582.35843267418
31,1,2013,2667.21332161116
1,2,2013,2698.70245541913
2,2,2013,2623.65301972637
3,2,2013,2571.03829541824
4,2,2013,2630.52477317118
5,2,2013,2683.82382046169
6,2,2013,2654.92822873464
7,2,2013,2619.70692693678
8,2,2013,2729.70513233622
9,2,2013,2955.7829860681
10,2,2013,3123.72097312126
11,2,2013,3078.0804560435
12,2,2013,3076.07912667946
13,2,2013,3241.88553424514
14,2,2013,3446.07771388714
15,2,2013,3796.08826292703
16,2,2013,4114.95738509825
17,2,2013,4369.31507545203
18,2,2013,4543.55426746958
19,2,2013,4500.35631334126
20,2,2013,4270.56618545794
21,2,2013,3903.18064239144
22,2,2013,3628.68706121557
23,2,2013,3548.10350391512
24,2,2013,3693.55179990973
25,2,2013,3774.260911193
26,2,2013,3824.31246243541
27,2,2013,3901.28811072369
28,2,2013,3908.25043450483
1,3,2013,3707.77458497619
2,3,2013,3640.93703987102
3,3,2013,3642.40373228937
4,3,2013,3470.727963876
5,3,2013,3365.32797660658
6,3,2013,3255.76519562445
7,3,2013,3111.2346399491
8,3,2013,3046.796695561
9,3,2013,2996.09657127807
10,3,2013,2934.04193967286
11,3,2013,2919.52976227816
12,3,2013,2930.31354644331
13,3,2013,2916.75991510355
14,3,2013,2988.47478566778
15,3,2013,3164.45074445174
16,3,2013,3274.42511860557
17,3,2013,3419.65626130411
18,3,2013,3824.67285834121
19,3,2013,4409.7173127544
20,3,2013,4739.77454741505
21,3,2013,4904.94035379667
22,3,2013,4966.10848112837
23,3,2013,4972.07920949583
24,3,2013,5070.96086827381
25,3,2013,4945.36881119358
26,3,2013,4678.09728569891
27,3,2013,4707.12839794375
28,3,2013,4747.97664998592
29,3,2013,4512.9809218847
30,3,2013,4352.62808035504
31,3,2013,4360.02350277164
1,4,2013,4404.00277366732
2,4,2013,4414.65355294013
3,4,2013,4168.12698823024
4,4,2013,3698.14252245369
5,4,2013,3489.44124995405
6,4,2013,3354.15874520641
7,4,2013,3200.43044491902
8,4,2013,3192.95151743463
9,4,2013,3280.02469351219
10,4,2013,3235.31446372743
11,4,2013,3260.38194537728
12,4,2013,3339.48344956427
13,4,2013,3259.88504877938
14,4,2013,3231.88998494949
15,4,2013,3245.39649120231
16,4,2013,3184.05403466081
17,4,2013,3111.82698870524
18,4,2013,3056.76652844223
19,4,2013,3026.98178266171
20,4,2013,3080.57137329247
21,4,2013,3205.40487241632
22,4,2013,3523.628242181
23,4,2013,3972.29371571698
24,4,2013,4700.42711971214
25,4,2013,5349.59836437043
26,4,2013,5274.39166762346
27,4,2013,4920.99714511124
28,4,2013,4726.20334933901
29,4,2013,4606.21585597254
30,4,2013,4633.41383502935
1,5,2013,4741.65454057127
2,5,2013,4634.93447814534
3,5,2013,4655.72468413124
4,5,2013,5340.41942381215
5,5,2013,6030.37492920961
6,5,2013,6494.73144679333
7,5,2013,6931.37912107769
8,5,2013,7037.19315132306
9,5,2013,7258.09040392609
10,5,2013,7303.12195563639
11,5,2013,7003.16963181968
12,5,2013,6524.53170803368
13,5,2013,6276.25080270877
14,5,2013,5791.43449333047
15,5,2013,5162.48219087311
16,5,2013,4889.51740106728
17,5,2013,4767.6066658011
18,5,2013,4691.69964761009
19,5,2013,4884.10394159987
20,5,2013,5515.97810726781
21,5,2013,5914.95838958104
22,5,2013,5761.86022827276
23,5,2013,5631.94716062164
24,5,2013,5844.46461335049
25,5,2013,6337.69233755658
26,5,2013,6768.06794460027
27,5,2013,7002.67282353759
28,5,2013,7090.16331250181
29,5,2013,6944.88355163139
30,5,2013,6641.05168269439
31,5,2013,6290.28792792667
1,6,2013,6013.72905783952
2,6,2013,5950.38789575751
3,6,2013,6046.55966357499
4,6,2013,6091.71990738381
5,6,2013,5851.34449172663
6,6,2013,5481.84687976488
7,6,2013,5088.91098065233
8,6,2013,4649.49227730915
9,6,2013,4335.61242705438
10,6,2013,4211.73768008044
11,6,2013,4185.04663044727
12,6,2013,4194.10062072894
13,6,2013,4281.16828307002
14,6,2013,4344.13496686929
15,6,2013,4402.21383406503
16,6,2013,4257.52068038281
17,6,2013,4146.09208538033
18,6,2013,4084.12172498916
19,6,2013,3943.9224644994
20,6,2013,3908.53174546963
21,6,2013,3892.27685028625
22,6,2013,3798.55597226302
23,6,2013,3612.72697490514
24,6,2013,3376.28205039897
25,6,2013,3266.30555855367
26,6,2013,3229.78302031513
27,6,2013,3141.50752650715
28,6,2013,3037.77378693748
29,6,2013,2956.76536028838
30,6,2013,2893.38444517586
1,7,2013,2925.76650368098
2,7,2013,3027.28889874043
3,7,2013,3151.4681742552
4,7,2013,3465.69196307022
5,7,2013,3717.25653695557
6,7,2013,3794.91088312952
7,7,2013,3723.47285820675
8,7,2013,3604.84781077266
9,7,2013,3455.28333412912
10,7,2013,3349.58257385934
11,7,2013,3296.9599292354
12,7,2013,3343.88548520039
13,7,2013,3243.18307720886
14,7,2013,3091.93868476431
15,7,2013,3087.96206923592
16,7,2013,3245.27215669599
17,7,2013,3345.3118969898
18,7,2013,3333.81608740414
19,7,2013,3317.53472091866
20,7,2013,3277.7396804248
21,7,2013,3340.14542724211
22,7,2013,3456.49107841951
23,7,2013,3443.35337772892
24,7,2013,3441.27505816736
25,7,2013,3456.21198993362
26,7,2013,3412.1374983734
27,7,2013,3361.94437105946
28,7,2013,3343.38037943789
29,7,2013,3309.80140292477
30,7,2013,3219.67338812888
31,7,2013,3100.90740944308
1,8,2013,2947.6110964033
2,8,2013,2910.81152009141
3,8,2013,2900.12189651036
4,8,2013,2809.75783076458
5,8,2013,2794.55835927729
6,8,2013,2794.0896360844
7,8,2013,2757.12852295631
8,8,2013,2710.62548071105
9,8,2013,2678.59970767877
10,8,2013,2712.32923194016
11,8,2013,2844.69587015912
12,8,2013,3056.57191417716
13,8,2013,3253.86195204241
14,8,2013,3522.10451693063
