DIA,MES,ANO,VALOR
19,5,2012,4249.43994111054
20,5,2012,4112.12864191751
21,5,2012,3840.3625173557
22,5,2012,3626.07608005458
23,5,2012,3706.83302860745
24,5,2012,3750.14085366286
25,5,2012,3609.81420956439
26,5,2012,3468.91608382948
27,5,2012,3317.60314643623
28,5,2012,3176.54197335971
29,5,2012,3044.04726945471
30,5,2012,2867.33479989858
31,5,2012,2631.60787493242
1,6,2012,2466.72108794056
2,6,2012,2382.3327094391
3,6,2012,2343.90504743687
4,6,2012,2426.8318898594
5,6,2012,2578.83597157609
6,6,2012,2652.53922822938
7,6,2012,2554.2694590901
8,6,2012,2537.96195975113
9,6,2012,2550.60068290649
10,6,2012,2438.99852746819
11,6,2012,2242.43851890217
12,6,2012,2094.83991662381
13,6,2012,2050.11973170147
14,6,2012,2112.49827286036
15,6,2012,2245.34980786907
16,6,2012,2502.01657191355
17,6,2012,2732.87041485797
18,6,2012,2745.1537824059
19,6,2012,2615.70427620335
20,6,2012,2479.02632178512
21,6,2012,2373.61309875125
22,6,2012,2280.41118435104
23,6,2012,2256.13966333456
24,6,2012,2211.78850731677
25,6,2012,2169.11077629191
26,6,2012,2071.20285034108
27,6,2012,1980.36185468615
28,6,2012,1902.52574588468
29,6,2012,1805.82789727259
30,6,2012,1772.20893017918
1,7,2012,1828.31582212626
2,7,2012,1912.07332064737
3,7,2012,1972.38733075702
4,7,2012,2191.45722923265
5,7,2012,2395.55498726478
6,7,2012,2538.49427118187
7,7,2012,2649.22637769963
8,7,2012,2541.57582009563
9,7,2012,2285.36662240691
10,7,2012,2059.65067646259
11,7,2012,1917.03006504803
12,7,2012,1911.63448822502
13,7,2012,2064.11157464306
14,7,2012,2119.62067882876
15,7,2012,2156.28886620404
16,7,2012,2214.27913779709
17,7,2012,2290.95746542199
18,7,2012,2346.65773176443
19,7,2012,2351.1298655524
20,7,2012,2165.09862067273
21,7,2012,1935.8620546488
22,7,2012,1817.09483432155
23,7,2012,1750.17724422191
24,7,2012,1654.9009870162
25,7,2012,1635.19195579035
26,7,2012,1766.49910722957
27,7,2012,1823.7149337119
28,7,2012,1794.03096187851
29,7,2012,1738.99226671075
30,7,2012,1711.80942108573
31,7,2012,1768.28256955124
1,8,2012,1867.59628562177
2,8,2012,1885.16890854179
3,8,2012,2005.16316812565
4,8,2012,2209.01836137691
5,8,2012,2319.78140118741
6,8,2012,2332.45868734472
7,8,2012,2417.61583070742
8,8,2012,2407.44989356901
9,8,2012,2207.25603844949
10,8,2012,1990.89243391708
11,8,2012,1834.53544222843
12,8,2012,1747.82712150037
13,8,2012,1728.51332019605
14,8,2012,1761.89441923971
15,8,2012,1758.62596976098
16,8,2012,1736.94555967446
17,8,2012,1800.27341356824
18,8,2012,1911.19831410098
19,8,2012,1899.13820890396
20,8,2012,1842.26257986512
21,8,2012,1912.69049248801
22,8,2012,1973.97259817709
23,8,2012,1958.56625555321
24,8,2012,2068.95634078099
25,8,2012,2227.13882290567
26,8,2012,2250.83448072721
27,8,2012,2233.75439948202
28,8,2012,2142.77547890001
29,8,2012,1985.13824541045
30,8,2012,1882.19717991697
31,8,2012,1828.54114662935
1,9,2012,1782.87266037087
2,9,2012,1852.82896559182
3,9,2012,2011.89563569738
4,9,2012,2125.12055107308
5,9,2012,2099.95374045558
6,9,2012,2112.41597019289
7,9,2012,2150.40850419539
8,9,2012,2156.06438156038
9,9,2012,2101.24254751523
10,9,2012,1938.20696213762
11,9,2012,1882.10775328738
12,9,2012,1870.70576453517
13,9,2012,1797.86934055291
14,9,2012,1720.83933533799
15,9,2012,1580.25067248279
16,9,2012,1491.76924970294
17,9,2012,1448.32248258376
18,9,2012,1383.75317228218
19,9,2012,1383.14236899495
20,9,2012,1521.48421270803
21,9,2012,1656.64569794121
22,9,2012,1725.54722383744
23,9,2012,1818.85928050892
24,9,2012,1877.38133257626
25,9,2012,1924.62068006714
26,9,2012,1957.32277330553
27,9,2012,1930.41128446436
28,9,2012,1889.31776907402
29,9,2012,1853.88898311941
30,9,2012,1623.56194300397
1,10,2012,1475.39764313943
2,10,2012,1563.44697348745
3,10,2012,1777.20396049946
4,10,2012,1943.0009778326
5,10,2012,2006.42889799302
6,10,2012,2101.48817242772
7,10,2012,2314.29743185329
8,10,2012,2570.12252115295
9,10,2012,2782.32187107645
10,10,2012,2693.3913051913
11,10,2012,2643.10257236292
12,10,2012,2590.94584516126
13,10,2012,2469.20919556236
14,10,2012,2523.76989150178
15,10,2012,2783.56506280622
16,10,2012,2929.65371200108
17,10,2012,2997.84440472656
18,10,2012,3114.43279394848
19,10,2012,3180.80137972831
20,10,2012,3382.85234626734
21,10,2012,3730.5297993567
22,10,2012,4253.53695333041
23,10,2012,4455.97104843337
24,10,2012,4226.43311296437
25,10,2012,4021.50358533772
26,10,2012,4277.14730637935
27,10,2012,4309.34385365691
28,10,2012,3639.49546617796
29,10,2012,2966.49881336202
30,10,2012,2626.69167589039
31,10,2012,2592.22374784243
1,11,2012,2652.65069684541
2,11,2012,2638.912665884
3,11,2012,2645.81316451118
4,11,2012,2648.06568557838
5,11,2012,2652.00738741973
6,11,2012,2694.56845838512
7,11,2012,2546.17231883982
8,11,2012,2316.42768838759
9,11,2012,2188.27308984023
10,11,2012,2166.24417843007
11,11,2012,2292.56453356048
12,11,2012,2500.64300800136
13,11,2012,2546.983444596
14,11,2012,2535.04771004986
15,11,2012,2521.44315386051
16,11,2012,2737.62482468693
17,11,2012,3340.07048889259
18,11,2012,3833.90336858589
19,11,2012,4065.42819234906
20,11,2012,4136.34279191678
21,11,2012,4184.64803320529
22,11,2012,4022.72008612293
23,11,2012,3595.67326081818
24,11,2012,3264.46665936507
25,11,2012,3132.37266015423
26,11,2012,2990.07868343558
27,11,2012,2975.8641387845
28,11,2012,3145.99804018641
29,11,2012,3253.38835550412
30,11,2012,3259.27499392961
1,12,2012,3246.30292179137
2,12,2012,3145.03667133513
3,12,2012,3016.16404541699
4,12,2012,3115.30916544224
5,12,2012,3193.77802033729
6,12,2012,3217.20676031422
7,12,2012,3221.02790676533
8,12,2012,3056.11969701365
9,12,2012,2723.04915468873
10,12,2012,2527.02778141368
11,12,2012,2467.96313396681
12,12,2012,2481.50457732719
13,12,2012,2495.50549452017
14,12,2012,2438.71065149835
15,12,2012,2502.36090525132
16,12,2012,2681.96424130507
17,12,2012,2715.96638364361
18,12,2012,2595.37397179898
19,12,2012,2587.21581377349
20,12,2012,2805.65866554251
21,12,2012,3046.75067039675
22,12,2012,3017.776337054
23,12,2012,2868.98735579574
24,12,2012,2786.30107450904
25,12,2012,2999.90318424747
26,12,2012,3252.05624853839
27,12,2012,3247.58693456132
28,12,2012,3134.94919784744
29,12,2012,3026.20188922079
30,12,2012,2884.71280573362
31,12,2012,2665.46402700287
1,1,2013,2563.42303638559
2,1,2013,2626.95630737661
3,1,2013,2668.9634186147
4,1,2013,2587.45819920141
5,1,2013,2352.91131013644
6,1,2013,2134.98336554171
7,1,2013,1927.36943431302
8,1,2013,1784.99729314783
9,1,2013,1733.56566315398
10,1,2013,1687.09561129383
11,1,2013,1660.92723000878
12,1,2013,1715.58829500413
13,1,2013,1733.86970390714
14,1,2013,1675.49642037514
15,1,2013,1629.26439064659
16,1,2013,1581.71073085298
17,1,2013,1571.18089950728
18,1,2013,1656.19334673256
19,1,2013,1691.64195193217
20,1,2013,1689.44731581564
21,1,2013,1729.45052186501
22,1,2013,1805.12992314457
23,1,2013,1797.13185425934
24,1,2013,1795.55206238739
25,1,2013,1817.02756598461
26,1,2013,1824.55804819034
27,1,2013,1798.85945730667
28,1,2013,1815.17939302155
29,1,2013,1897.87996278252
30,1,2013,1923.11017684171
31,1,2013,1851.71807524958
1,2,2013,1797.93970448281
2,2,2013,1848.08009027184
3,2,2013,1899.33041918911
4,2,2013,1877.95087861989
5,2,2013,1837.56230103972
6,2,2013,1930.01345807756
7,2,2013,2130.16041672338
8,2,2013,2268.13312740324
9,2,2013,2193.67694395646
10,2,2013,2156.60350474898
11,2,2013,2266.91157716165
12,2,2013,2438.92682114001
13,2,2013,2793.02715721851
14,2,2013,3119.44131054326
15,2,2013,3378.36861799999
16,2,2013,3569.87186648461
17,2,2013,3547.84789640889
18,2,2013,3310.5482792456
19,2,2013,2942.26868819081
20,2,2013,2691.07295769343
21,2,2013,2621.22837223423
22,2,2013,2758.66521381226
23,2,2013,2856.90826957302
24,2,2013,2939.22601209047
25,2,2013,3047.66448446683
26,2,2013,3079.07435407852
27,2,2013,2893.4036889948
28,2,2013,2826.91791170022
1,3,2013,2807.33182935786
2,3,2013,2638.47402706329
3,3,2013,2552.5405778133
4,3,2013,2450.80704663624
5,3,2013,2305.32532131611
6,3,2013,2236.78654026809
7,3,2013,2184.30979744783
8,3,2013,2119.91774072296
9,3,2013,2103.34605131472
10,3,2013,2117.13067450575
11,3,2013,2106.33722379016
12,3,2013,2140.69125895726
13,3,2013,2239.89760716163
14,3,2013,2306.94889949782
15,3,2013,2344.18036953118
16,3,2013,2662.75453206893
17,3,2013,3236.38236216624
18,3,2013,3535.37695159532
19,3,2013,3649.62107122028
20,3,2013,3645.12279120947
21,3,2013,3611.51447760565
22,3,2013,3719.05753684051
23,3,2013,3607.59796583231
24,3,2013,3426.8962070774
25,3,2013,3504.52716394442
26,3,2013,3547.51564256174
27,3,2013,3425.16614636727
28,3,2013,3387.63137221804
29,3,2013,3450.51300251477
30,3,2013,3512.307733136
31,3,2013,3523.62305163923
1,4,2013,3287.01120597111
2,4,2013,2820.39253782846
3,4,2013,2604.99955345661
4,4,2013,2480.36598038806
5,4,2013,2358.95322242986
6,4,2013,2361.70684710409
7,4,2013,2439.2871969158
8,4,2013,2396.42932546909
9,4,2013,2424.31823911745
10,4,2013,2501.23611510144
11,4,2013,2424.94102939259
12,4,2013,2406.65049821659
13,4,2013,2422.23810726211
14,4,2013,2352.64295475327
15,4,2013,2268.78846917807
16,4,2013,2212.45160698335
17,4,2013,2163.35929891796
18,4,2013,2172.26349513316
19,4,2013,2237.51093731623
20,4,2013,2420.75735189321
21,4,2013,2665.0176874704
22,4,2013,3159.65548500183
23,4,2013,3837.26464018222
24,4,2013,3941.76167790622
25,4,2013,3696.46535419447
26,4,2013,3477.36517770846
27,4,2013,3225.17582687302
28,4,2013,3176.60650148787
29,4,2013,3280.02872987257
30,4,2013,3177.98217524712
1,5,2013,3136.85889103325
2,5,2013,3638.02680706527
3,5,2013,3964.42101261096
4,5,2013,4052.31178448289
5,5,2013,4412.225790347
6,5,2013,4765.46181872207
7,5,2013,5235.80705131946
8,5,2013,5456.96641020941
9,5,2013,5278.99459469901
10,5,2013,4903.56630597774
11,5,2013,4715.89764378354
12,5,2013,4288.3199223649
13,5,2013,3727.1614201985
14,5,2013,3532.9294200897
15,5,2013,3452.20258797805
16,5,2013,3352.74964710078
17,5,2013,3508.68183825745
18,5,2013,4118.93715095558
19,5,2013,4503.85729092854
20,5,2013,4323.78181374651
21,5,2013,4148.83348832259
22,5,2013,4312.7531188904
23,5,2013,4782.0755124165
24,5,2013,5213.32215373571
25,5,2013,5466.51784653183
26,5,2013,5592.73136333431
27,5,2013,5497.51725021365
28,5,2013,5233.12354368621
29,5,2013,4906.63957368815
30,5,2013,4636.48266320837
31,5,2013,4544.8725976344
1,6,2013,4544.32385230919
2,6,2013,4503.34127862217
3,6,2013,4381.01531177807
4,6,2013,4150.9272072842
5,6,2013,3827.6813347701
6,6,2013,3418.40073571829
7,6,2013,3137.30388939629
8,6,2013,3056.74107526748
9,6,2013,3084.19933686859
10,6,2013,3156.21276127344
11,6,2013,3291.74672386459
12,6,2013,3332.51705400892
13,6,2013,3273.58653835159
14,6,2013,3053.61173333741
15,6,2013,2995.32690921626
16,6,2013,3006.87607236633
17,6,2013,2908.93184223962
18,6,2013,2895.31519895134
19,6,2013,2903.17581131217
20,6,2013,2832.9578845106
21,6,2013,2679.98556394834
22,6,2013,2469.78734430388
23,6,2013,2376.22309618742
24,6,2013,2350.31397549815
25,6,2013,2271.87655243459
26,6,2013,2175.47656308775
27,6,2013,2088.99278505618
28,6,2013,1994.23906332444
29,6,2013,1990.81769704353
30,6,2013,2054.07390215599
1,7,2013,2143.34093589456
2,7,2013,2458.0692188758
3,7,2013,2738.18464925174
4,7,2013,2840.99587903704
5,7,2013,2786.94880266412
6,7,2013,2688.13282062189
7,7,2013,2557.47277571882
8,7,2013,2463.22453865866
9,7,2013,2414.54403800716
10,7,2013,2465.92989015196
11,7,2013,2366.58238584296
12,7,2013,2209.11711824776
13,7,2013,2203.42456578651
14,7,2013,2386.37308932114
15,7,2013,2518.15478142708
16,7,2013,2522.13878980248
17,7,2013,2505.51812035925
18,7,2013,2463.33734611845
19,7,2013,2522.85711086376
20,7,2013,2626.00236235101
21,7,2013,2600.09228110994
22,7,2013,2593.77198471903
23,7,2013,2610.94259078617
24,7,2013,2574.88924310971
25,7,2013,2536.19965289543
26,7,2013,2528.50040623744
27,7,2013,2500.63566294985
28,7,2013,2411.79768737235
29,7,2013,2293.62761814541
30,7,2013,2142.80895689196
31,7,2013,2107.70710089135
1,8,2013,2085.70194116559
2,8,2013,1964.27674143292
3,8,2013,1924.00028841555
4,8,2013,1918.24595586996
5,8,2013,1898.2372725498
6,8,2013,1869.04290699952
7,8,2013,1817.72074927876
8,8,2013,1780.28821628199
9,8,2013,1784.78906796833
10,8,2013,1853.59346930221
11,8,2013,1923.84279044999
12,8,2013,2109.23966841958
13,8,2013,2474.0449358819
14,8,2013,2834.35374535397
15,8,2013,3072.83275221689
16,8,2013,2939.96605544544
17,8,2013,2764.1435022324
18,8,2013,2876.58601245303
19,8,2013,2995.94592726751
20,8,2013,2894.20740649444
21,8,2013,2825.2578494931
22,8,2013,2834.48672781198
23,8,2013,2798.59762039597
24,8,2013,2795.51317104363
25,8,2013,2789.36487381644
26,8,2013,2639.62299141925
27,8,2013,2363.343488149
28,8,2013,2220.79356981281
29,8,2013,2181.57619521877
30,8,2013,2095.47724836695
31,8,2013,1967.57417002591
1,9,2013,1914.04314336262
2,9,2013,2029.46934265682
3,9,2013,2119.07538955334
4,9,2013,2268.35234379173
5,9,2013,2596.23712379928
6,9,2013,2680.56909036708
7,9,2013,2732.02950923537
8,9,2013,2856.35478035558
9,9,2013,2861.80820253071
10,9,2013,2807.20826154998
11,9,2013,2740.31167344844
12,9,2013,2718.42222728696
13,9,2013,2700.17586920966
14,9,2013,2726.81421225286
15,9,2013,2770.55066397968
16,9,2013,2535.20122650833
17,9,2013,2183.30775003039
18,9,2013,1990.057318942
19,9,2013,1980.04267647659
20,9,2013,2003.92003449212
21,9,2013,2009.63537701999
22,9,2013,1994.97284954544
23,9,2013,1976.27602663675
24,9,2013,1965.12432918539
25,9,2013,1988.35132265542
26,9,2013,2029.07618430043
27,9,2013,2045.58712645675
28,9,2013,2101.60345386162
29,9,2013,2304.88941658535
30,9,2013,2519.32441070935
1,10,2013,2599.78838780882
2,10,2013,2767.1012778896
3,10,2013,3002.96741053406
4,10,2013,3050.07010792015
5,10,2013,3035.05401081593
6,10,2013,2925.64980331525
7,10,2013,2641.15405108006
8,10,2013,2441.99211350896
9,10,2013,2336.01975811605
10,10,2013,2363.60215063969
11,10,2013,2497.7966358474
12,10,2013,2503.75705122075
13,10,2013,2494.06900351576
14,10,2013,2531.35383673908
15,10,2013,2625.19908010449
16,10,2013,2693.8102164779
17,10,2013,2920.50287302504
18,10,2013,3199.20465023865
19,10,2013,3310.30278876798
20,10,2013,3262.12638707506
21,10,2013,3297.53307810442
22,10,2013,3292.93095801164
23,10,2013,3315.54740210399
24,10,2013,3353.43568393493
25,10,2013,3191.89570133557
26,10,2013,2780.42159079288
27,10,2013,2493.17876156227
28,10,2013,2399.16934284549
29,10,2013,2366.38730851129
30,10,2013,2465.42958201419
31,10,2013,2495.88001047573
1,11,2013,2527.6161056207
2,11,2013,2621.59472174596
3,11,2013,2727.55350595991
4,11,2013,2803.31913838376
5,11,2013,2863.02922752133
6,11,2013,3084.11961485403
7,11,2013,3358.37619961313
8,11,2013,3659.69403627479
9,11,2013,3997.65539004632
10,11,2013,4298.43691339316
11,11,2013,4180.30128938246
12,11,2013,3954.48819631609
13,11,2013,3891.51681946394
14,11,2013,3708.8375644498
15,11,2013,3512.07687141726
16,11,2013,3339.2733492401
17,11,2013,3176.64355644651
18,11,2013,2948.92321169432
19,11,2013,2797.54848536023
20,11,2013,2798.24545080468
21,11,2013,2824.76318636948
22,11,2013,2862.55146754047
23,11,2013,2947.80408006498
24,11,2013,3250.41765481591
25,11,2013,3498.48849879952
26,11,2013,3554.53631494135
27,11,2013,3459.67841001384
28,11,2013,3359.31953532814
29,11,2013,3326.78443981452
30,11,2013,3380.54605896312
1,12,2013,3595.11738399862
2,12,2013,4028.66558633433
3,12,2013,4542.05860839518
4,12,2013,4989.39776740932
5,12,2013,5263.33184357694
6,12,2013,5372.15405005351
7,12,2013,5135.73124188012
8,12,2013,4967.43493236033
9,12,2013,5439.30825728514
10,12,2013,6038.02566768511
11,12,2013,6310.59693547887
12,12,2013,6081.91472348579
13,12,2013,5463.93570933117
14,12,2013,4768.5892732638
15,12,2013,4316.80838318321
16,12,2013,3961.11190147385
17,12,2013,3729.46322381305
18,12,2013,3694.81240171707
19,12,2013,3829.29442576111
20,12,2013,3778.35213645788
21,12,2013,3533.28294791092
22,12,2013,3255.75428693811
23,12,2013,3039.50674009521
24,12,2013,3091.14211616681
25,12,2013,3464.45888489466
26,12,2013,3873.27585418917
27,12,2013,4024.36244514685
28,12,2013,3916.0324177027
29,12,2013,3752.74436765959
30,12,2013,3583.02547283045
31,12,2013,3330.56975538528
1,1,2014,3025.04276393394
2,1,2014,2811.10027517602
3,1,2014,2743.4766214385
4,1,2014,2827.42400965258
5,1,2014,2775.84668884333
6,1,2014,2591.58197001921
7,1,2014,2615.64521173572
8,1,2014,2788.51222152671
9,1,2014,2702.05892297617
10,1,2014,2778.7280848047
11,1,2014,3089.78609036071
12,1,2014,3318.46444953465
13,1,2014,3404.34289566629
14,1,2014,3455.07052877921
15,1,2014,3466.22378643023
16,1,2014,3329.88543103165
17,1,2014,3207.36010312749
18,1,2014,3086.62980422373
19,1,2014,2805.48059743986
20,1,2014,2535.13767894466
21,1,2014,2365.72734660379
22,1,2014,2302.73836950854
23,1,2014,2334.55550368423
24,1,2014,2435.3015698465
25,1,2014,2474.39418038962
26,1,2014,2381.61265033122
27,1,2014,2274.23938558062
28,1,2014,2238.5165075814
29,1,2014,2179.73206893293
30,1,2014,2175.0078011659
31,1,2014,2304.65237501703
1,2,2014,2393.53461725122
2,2,2014,2371.23720828382
3,2,2014,2394.54728787607
4,2,2014,2500.52448905394
5,2,2014,2531.71280810527
6,2,2014,2480.38965856612
7,2,2014,2411.54208175678
8,2,2014,2444.64073108503
9,2,2014,2508.34786467252
10,2,2014,2519.63527922905
11,2,2014,2516.92868878678
12,2,2014,2547.53776357549
13,2,2014,2515.69268139322
14,2,2014,2406.03491299246
15,2,2014,2386.64706979178
16,2,2014,2342.16191571346
17,2,2014,2209.9203817758
18,2,2014,2214.20193747691
19,2,2014,2346.23555974919
20,2,2014,2467.39487619239
21,2,2014,2534.46359121869
22,2,2014,2567.49842122618
23,2,2014,2598.01894990609
24,2,2014,2675.26614835963
25,2,2014,2886.31848711037
26,2,2014,3173.19461324299
27,2,2014,3347.99713227758
28,2,2014,3391.03426668372
1,3,2014,3647.06823280882
2,3,2014,3680.57841037113
3,3,2014,3576.74172019243
4,3,2014,3511.65665808204
5,3,2014,3617.10996261837
6,3,2014,3840.57895382945
7,3,2014,3957.80273411299
8,3,2014,3871.95309643934
9,3,2014,3918.03258909158
10,3,2014,4121.27203424444
11,3,2014,4073.82831614821
12,3,2014,3990.65633490666
13,3,2014,3984.600166025
14,3,2014,3906.22000173696
15,3,2014,3779.54709183932
16,3,2014,3724.74835467377
17,3,2014,3677.35512020012
18,3,2014,3786.14600547676
19,3,2014,3951.8839121331
20,3,2014,3964.32128620325
21,3,2014,3724.41546528859
22,3,2014,3543.94724118812
23,3,2014,3524.40162346377
24,3,2014,3524.79279183445
25,3,2014,3540.07003574448
26,3,2014,3434.99399085812
27,3,2014,3461.14000106045
28,3,2014,3521.65855957865
29,3,2014,3352.64236717696
30,3,2014,3095.97274785409
31,3,2014,2836.41735695481
1,4,2014,2693.95269815948
2,4,2014,2683.33498562237
3,4,2014,2645.76386461083
4,4,2014,2632.94226142897
5,4,2014,2621.26085009646
6,4,2014,2549.50190822915
7,4,2014,2452.70763737921
8,4,2014,2395.26445377872
9,4,2014,2325.67764497215
10,4,2014,2202.16286829691
11,4,2014,2125.14554535305
12,4,2014,2160.86137092753
13,4,2014,2296.58791233433
14,4,2014,2379.25566421374
15,4,2014,2405.54207178675
16,4,2014,2470.28465590734
17,4,2014,2519.53377523153
18,4,2014,2516.96782618821
19,4,2014,2544.88719263899
20,4,2014,2642.84442762003
21,4,2014,2769.26203271919
22,4,2014,2844.79956928826
23,4,2014,2850.12399394003
24,4,2014,2926.87245829422
25,4,2014,3145.25606459626
26,4,2014,3699.18322834782
27,4,2014,4474.60969318472
28,4,2014,4576.39223808628
29,4,2014,4499.38854540462
30,4,2014,4594.43959389478
1,5,2014,4689.84112915903
2,5,2014,4734.66796553379
3,5,2014,4681.66116174751
4,5,2014,4690.25904042435
5,5,2014,4480.89725308008
6,5,2014,4259.96166495421
7,5,2014,4183.89056050372
8,5,2014,4138.90554074685
9,5,2014,4505.94437636586
10,5,2014,4896.88804484084
11,5,2014,5194.67977105957
12,5,2014,5606.25018756492
13,5,2014,5703.25511257386
14,5,2014,5614.90637618138
15,5,2014,5568.42907221352
16,5,2014,5291.53553270153
17,5,2014,4856.69275317355
18,5,2014,4603.76700446589
19,5,2014,4499.44803542655
20,5,2014,4293.89829543402
21,5,2014,4024.67276306335
22,5,2014,3860.11630903127
23,5,2014,3724.26363510944
24,5,2014,3841.11226052224
25,5,2014,4192.2292586373
26,5,2014,4144.52961948554
27,5,2014,3814.86730663019
28,5,2014,3457.73013912604
29,5,2014,3177.64173016477
30,5,2014,3133.61634668331
31,5,2014,3292.45088687222
1,6,2014,3306.19588893676
